codeword,minDistortion
181,0.000201
170,0.000073
172,0.000023
184,0.000110
187,0.000403
155,0.000031
185,0.000287
197,0.000247
181,0.000085
184,0.000100
194,0.000347
179,0.000037
181,0.000293
185,0.000324
196,0.000067
199,0.000707
199,0.000235
201,0.000525
199,0.000348
202,0.000033
201,0.000437
199,0.000520
202,0.000859
202,0.000304
242,0.000653
203,0.000220
203,0.000027
35,0.000143
199,0.000237
204,0.000312
208,0.000074
208,0.000460
207,0.000650
250,0.000791
208,0.000301
205,0.000559
34,0.000286
210,0.000785
202,0.000384
34,0.000448
209,0.000313
210,0.000066
35,0.000282
250,0.000149
250,0.000356
251,0.000360
212,0.000353
213,0.000288
1,0.000121
213,0.000551
1,0.000122
213,0.000440
1,0.000275
8,0.000650
10,0.000002
6,0.000361
3,0.000382
8,0.000274
8,0.000623
255,0.000270
1,0.000072
214,0.000194
216,0.000183
6,0.000354
18,0.000230
6,0.000218
6,0.000616
2,0.000032
214,0.000792
214,0.000055
0,0.000470
10,0.000100
10,0.000073
215,0.000178
6,0.000011
6,0.000076
2,0.000104
10,0.000415
10,0.000288
255,0.000048
3,0.000086
98,0.000559
10,0.000185
6,0.000317
10,0.000633
9,0.000618
12,0.000742
9,0.000993
96,0.000119
9,0.000918
98,0.000401
98,0.000080
3,0.000206
8,0.000538
2,0.000042
10,0.000348
8,0.000747
255,0.000717
212,0.000714
1,0.000157
213,0.000223
251,0.000205
0,0.000078
0,0.000044
0,0.000503
0,0.000782
255,0.000409
2,0.000353
255,0.000113
1,0.000676
1,0.000182
1,0.000283
251,0.000511
1,0.000675
211,0.000265
250,0.000768
212,0.000378
250,0.000591
248,0.000903
243,0.000077
244,0.000171
204,0.000139
204,0.000541
186,0.000168
183,0.000026
183,0.000028
186,0.000256
198,0.000355
183,0.000078
181,0.000176
194,0.000050
171,0.000129
185,0.000116
181,0.000217
155,0.000038
174,0.000124
186,0.000097
171,0.000042
170,0.000028
183,0.000248
197,0.000032
196,0.000275
178,0.000013
185,0.000147
171,0.000145
172,0.000101
148,0.000349
151,0.000389
185,0.000211
173,0.000007
166,0.000041
170,0.000150
166,0.000050
166,0.000152
156,0.000188
171,0.000092
170,0.000182
169,0.000026
146,0.000122
150,0.000035
170,0.000158
181,0.000038
179,0.000023
172,0.000211
174,0.000227
175,0.000211
172,0.000054
166,0.000178
173,0.000163
168,0.000065
152,0.000084
152,0.000064
173,0.000041
171,0.000060
174,0.000104
158,0.000075
174,0.000293
172,0.000032
179,0.000167
168,0.000069
175,0.000126
155,0.000086
152,0.000142
179,0.000078
169,0.000059
171,0.000170
170,0.000043
178,0.000002
162,0.000037
172,0.000086
173,0.000124
157,0.000130
157,0.000550
232,0.001008
227,0.001651
234,0.000414
244,0.000147
197,0.000150
151,0.000560
136,0.000288
136,0.000417
147,0.000057
136,0.000554
136,0.000478
137,0.000807
224,0.001164
151,0.001447
151,0.000344
173,0.000125
156,0.000120
224,0.000900
151,0.000711
148,0.000112
166,0.000141
163,0.000022
172,0.000024
184,0.000038
154,0.000075
155,0.000272
188,0.000046
189,0.000688
188,0.000188
175,0.000440
158,0.000745
224,0.000674
158,0.000515
174,0.000112
226,0.001053
158,0.000207
188,0.000347
159,0.000092
158,0.000209
155,0.000017
155,0.000049
146,0.000230
150,0.000012
187,0.000591
158,0.000163
159,0.000086
154,0.000047
175,0.000028
158,0.000455
156,0.000011
153,0.000105
153,0.000109
157,0.000286
150,0.000175
188,0.000412
156,0.000195
155,0.000081
172,0.000150
186,0.000214
188,0.000146
156,0.000006
164,0.000353
164,0.000374
149,0.000338
172,0.000016
172,0.000099
170,0.000005
152,0.000102
224,0.000053
157,0.000015
173,0.000139
173,0.000095
174,0.000027
158,0.000355
172,0.000259
174,0.000138
174,0.000178
173,0.000076
183,0.000202
171,0.000054
184,0.000123
171,0.000191
182,0.000197
197,0.000323
186,0.000121
155,0.000179
174,0.000182
182,0.000160
196,0.000091
184,0.000070
197,0.000118
204,0.000674
204,0.000092
248,0.000617
245,0.001707
247,0.000144
247,0.000244
64,0.001195
66,0.002158
66,0.000223
64,0.001387
247,0.000460
246,0.001668
246,0.000916
251,0.000452
250,0.000457
212,0.000169
0,0.000011
254,0.000225
0,0.000245
0,0.000531
252,0.000444
251,0.000488
217,0.000751
1,0.000378
255,0.000387
1,0.000929
1,0.000351
255,0.000118
2,0.000235
1,0.000463
212,0.000463
213,0.000255
214,0.000613
213,0.000020
8,0.000851
8,0.000287
3,0.000742
214,0.000022
214,0.000732
214,0.000409
214,0.000463
212,0.000492
212,0.000378
218,0.000086
4,0.000920
39,0.001087
218,0.000148
37,0.000781
216,0.000074
37,0.001249
36,0.000078
41,0.000722
40,0.000117
41,0.000024
36,0.000786
36,0.000524
42,0.000878
42,0.001473
38,0.000404
43,0.000643
43,0.000341
41,0.000138
41,0.000612
43,0.000391
41,0.001185
41,0.000195
218,0.001121
38,0.000680
41,0.001133
36,0.000183
210,0.001021
209,0.000903
208,0.000830
209,0.000543
35,0.000773
34,0.000176
195,0.000431
240,0.000340
188,0.000391
189,0.000308
187,0.000470
240,0.000061
187,0.000547
190,0.000076
226,0.001239
227,0.001067
241,0.000372
203,0.000212
203,0.000541
225,0.001029
137,0.001105
225,0.000411
226,0.000644
32,0.000997
200,0.000581
194,0.000580
155,0.000030
140,0.002247
141,0.000182
228,0.001329
186,0.000391
179,0.000035
158,0.000441
141,0.001514
141,0.000228
141,0.001512
140,0.000814
174,0.000139
173,0.000094
140,0.000989
141,0.000136
141,0.000110
140,0.001243
140,0.000317
156,0.000241
154,0.000179
169,0.000093
175,0.000212
225,0.001347
228,0.004483
141,0.004755
141,0.001675
228,0.002602
158,0.000573
174,0.000290
157,0.000115
158,0.000144
140,0.001367
228,0.002328
228,0.001752
228,0.000884
189,0.000201
187,0.000135
152,0.000011
151,0.000412
224,0.001322
225,0.001296
226,0.000030
188,0.000288
156,0.000143
167,0.000044
158,0.000228
151,0.000550
150,0.000233
158,0.000477
158,0.000132
151,0.000671
149,0.000242
148,0.000270
149,0.000006
151,0.000498
150,0.000032
150,0.000148
158,0.000322
149,0.000042
158,0.000144
182,0.000109
162,0.000187
146,0.000283
165,0.000030
164,0.000094
148,0.000241
154,0.000068
156,0.000101
158,0.000618
151,0.000351
159,0.000353
157,0.000307
186,0.000009
174,0.000224
188,0.000346
188,0.000692
157,0.000707
158,0.000178
159,0.000076
159,0.000364
159,0.000511
158,0.000110
148,0.000076
158,0.000444
152,0.000192
148,0.000346
150,0.000051
158,0.000180
189,0.000046
189,0.000711
189,0.000408
172,0.000120
150,0.000078
166,0.000064
154,0.000178
150,0.000212
163,0.000055
154,0.000196
173,0.000127
175,0.000084
159,0.000121
150,0.000012
226,0.000593
157,0.000182
150,0.000201
146,0.000551
166,0.000091
154,0.000050
157,0.000272
154,0.000029
166,0.000030
162,0.000088
156,0.000102
167,0.000072
178,0.000242
165,0.000271
150,0.000021
172,0.000065
162,0.000033
184,0.000171
154,0.000188
155,0.000096
155,0.000103
183,0.000091
182,0.000049
153,0.000091
154,0.000121
154,0.000134
168,0.000045
180,0.000006
152,0.000085
168,0.000103
162,0.000004
153,0.000097
184,0.000098
172,0.000166
148,0.000097
181,0.000041
168,0.000101
171,0.000013
166,0.000061
156,0.000236
148,0.000214
149,0.000278
163,0.000198
170,0.000145
154,0.000108
156,0.000206
174,0.000117
156,0.000350
184,0.000011
178,0.000158
169,0.000050
173,0.000043
157,0.000552
156,0.000052
241,0.000440
155,0.000224
172,0.000088
154,0.000004
156,0.000429
173,0.000123
170,0.000175
182,0.000227
171,0.000139
167,0.000131
163,0.000196
163,0.000223
167,0.000083
153,0.000106
164,0.000151
164,0.000098
171,0.000059
163,0.000162
152,0.000094
168,0.000079
174,0.000094
155,0.000003
154,0.000087
179,0.000006
194,0.000039
170,0.000127
154,0.000160
167,0.000312
167,0.000217
167,0.000029
156,0.000086
153,0.000050
179,0.000134
169,0.000067
153,0.000024
183,0.000121
172,0.000166
170,0.000087
185,0.000043
157,0.000152
157,0.000098
172,0.000082
169,0.000006
153,0.000115
168,0.000026
166,0.000075
167,0.000215
184,0.000117
169,0.000164
152,0.000127
161,0.000521
164,0.000617
161,0.000524
167,0.000137
163,0.000042
156,0.000163
148,0.000110
161,0.000138
162,0.000088
166,0.000126
157,0.000588
156,0.000148
185,0.000025
155,0.000129
173,0.000174
182,0.000069
172,0.000191
163,0.000081
169,0.000030
163,0.000029
162,0.000177
154,0.000157
154,0.000049
165,0.000011
152,0.000163
172,0.000139
153,0.000091
152,0.000042
154,0.000249
150,0.000306
167,0.000267
150,0.000108
169,0.000144
155,0.000061
167,0.000020
167,0.000042
177,0.000039
177,0.000237
182,0.000077
169,0.000106
164,0.000352
165,0.000192
164,0.000542
162,0.000084
162,0.000021
161,0.000320
166,0.000016
148,0.000202
170,0.000132
157,0.000127
188,0.000442
154,0.000165
146,0.000017
154,0.000074
170,0.000139
165,0.000039
163,0.000131
168,0.000054
171,0.000155
175,0.000145
165,0.000189
172,0.000091
173,0.000139
167,0.000265
170,0.000031
170,0.000116
173,0.000174
153,0.000088
196,0.000031
181,0.000061
185,0.000072
186,0.000031
170,0.000131
182,0.000192
169,0.000166
174,0.000085
174,0.000274
172,0.000093
186,0.000048
155,0.000020
168,0.000079
185,0.000025
186,0.000209
155,0.000006
168,0.000155
153,0.000056
181,0.000172
178,0.000059
154,0.000049
196,0.000110
194,0.000266
173,0.000213
153,0.000102
194,0.000375
192,0.000226
152,0.000110
171,0.000075
198,0.000186
197,0.000125
174,0.000065
186,0.000229
194,0.000087
178,0.000440
183,0.000057
184,0.000004
185,0.000025
194,0.000154
201,0.000148
201,0.000234
195,0.000356
199,0.000307
198,0.000099
196,0.000141
193,0.000702
193,0.000268
193,0.000052
202,0.000445
193,0.000658
202,0.000598
201,0.000023
175,0.000203
34,0.000062
202,0.000122
195,0.000071
198,0.000041
197,0.000199
199,0.000246
199,0.000258
200,0.000623
202,0.000158
194,0.000203
180,0.000339
201,0.000197
198,0.000293
201,0.000099
201,0.000691
171,0.000071
182,0.000191
183,0.000158
199,0.000235
195,0.000345
179,0.000005
194,0.000155
152,0.000001
171,0.000049
154,0.000098
171,0.000232
194,0.000001
170,0.000001
148,0.000036
172,0.000040
182,0.000097
156,0.000137
173,0.000108
168,0.000173
152,0.000076
174,0.000003
179,0.000253
181,0.000076
196,0.000405
196,0.000224
240,0.000029
242,0.000381
198,0.000126
185,0.000257
184,0.000125
242,0.000459
241,0.000086
241,0.000321
198,0.000307
199,0.000002
207,0.000075
206,0.000703
206,0.000351
248,0.000217
207,0.000375
205,0.000066
208,0.000866
209,0.000375
251,0.000028
212,0.000534
207,0.000132
250,0.000055
250,0.000216
250,0.000490
250,0.000380
0,0.000359
211,0.000306
251,0.000324
0,0.000270
0,0.000746
250,0.000399
250,0.000756
251,0.000503
214,0.000491
213,0.000443
213,0.000445
1,0.000059
1,0.000649
253,0.000932
213,0.000198
213,0.000426
214,0.000284
7,0.000712
2,0.000368
10,0.000393
8,0.000464
3,0.000318
10,0.000702
6,0.000851
10,0.000667
3,0.000433
8,0.000591
8,0.001051
8,0.000660
0,0.000731
255,0.000674
8,0.001517
255,0.000810
255,0.000832
253,0.000177
253,0.000241
253,0.000487
8,0.001060
8,0.000584
253,0.000806
0,0.000069
1,0.000827
2,0.000338
1,0.000157
6,0.000524
2,0.000065
7,0.000779
7,0.000005
10,0.000214
11,0.000257
96,0.001015
12,0.000415
11,0.000412
18,0.000569
18,0.000603
14,0.000246
13,0.001412
13,0.000416
12,0.000365
12,0.000663
3,0.000380
7,0.000155
16,0.000395
19,0.000701
18,0.000256
223,0.000139
19,0.000562
17,0.000509
222,0.000591
220,0.000232
223,0.000816
222,0.000133
222,0.000507
222,0.000526
222,0.000988
16,0.000596
215,0.000019
1,0.000205
218,0.000582
218,0.000900
37,0.001003
36,0.000752
37,0.000001
211,0.000017
211,0.000690
37,0.000265
218,0.000596
208,0.000431
208,0.000433
204,0.000317
205,0.000654
202,0.000523
34,0.000213
203,0.000024
204,0.000579
208,0.000851
37,0.000573
42,0.001272
32,0.002366
200,0.000059
208,0.000231
205,0.000372
242,0.000018
204,0.000182
34,0.000164
198,0.000290
198,0.000192
198,0.000032
197,0.000026
196,0.000006
197,0.000275
185,0.000220
185,0.000183
184,0.000145
181,0.000162
178,0.000026
182,0.000233
174,0.000058
155,0.000024
157,0.000214
173,0.000024
170,0.000154
173,0.000088
197,0.000185
172,0.000171
184,0.000106
182,0.000017
180,0.000315
186,0.000185
180,0.000519
164,0.000148
179,0.000173
183,0.000087
186,0.000201
197,0.000259
185,0.000069
244,0.000292
242,0.000119
197,0.000179
198,0.000550
199,0.000234
197,0.000109
198,0.000391
204,0.000346
248,0.001069
207,0.000800
243,0.000406
204,0.000005
208,0.000421
208,0.001108
213,0.000567
250,0.000193
212,0.000169
217,0.000767
213,0.000446
213,0.000482
212,0.000739
0,0.000069
252,0.000326
255,0.000863
213,0.000214
213,0.000246
10,0.000599
3,0.000491
2,0.000544
8,0.000190
3,0.000651
255,0.000422
6,0.000440
6,0.000360
7,0.000255
16,0.000226
7,0.000425
2,0.000060
8,0.000749
11,0.000453
14,0.000134
11,0.000534
11,0.000217
9,0.000436
2,0.000922
2,0.000761
9,0.000103
9,0.000405
3,0.000490
9,0.000488
3,0.000715
10,0.000088
10,0.000161
74,0.000045
2,0.000005
255,0.000601
2,0.000348
2,0.000064
1,0.000677
253,0.000809
8,0.000050
6,0.000167
211,0.001106
209,0.000516
212,0.000597
217,0.000000
211,0.000022
35,0.000714
203,0.000291
203,0.000188
242,0.000374
242,0.000355
186,0.000703
187,0.000291
188,0.000162
242,0.000037
243,0.000575
206,0.000846
244,0.000671
175,0.000283
175,0.000205
241,0.000213
197,0.000095
175,0.000008
175,0.000044
172,0.000167
181,0.000007
172,0.000080
175,0.000249
197,0.000095
186,0.000353
173,0.000154
184,0.000182
183,0.000205
175,0.000180
166,0.000024
182,0.000012
169,0.000166
148,0.000177
165,0.000026
169,0.000147
153,0.000123
157,0.000084
162,0.000096
153,0.000115
148,0.000202
168,0.000044
170,0.000117
155,0.000039
154,0.000149
166,0.000005
171,0.000163
161,0.000488
153,0.000046
173,0.000071
174,0.000113
154,0.000065
169,0.000132
184,0.000014
172,0.000064
148,0.000120
154,0.000058
167,0.000132
170,0.000155
156,0.000128
156,0.000022
172,0.000036
157,0.000133
156,0.000021
169,0.000214
165,0.000084
167,0.000139
163,0.000079
153,0.000038
166,0.000194
154,0.000164
154,0.000071
163,0.000165
171,0.000211
155,0.000104
184,0.000140
174,0.000037
186,0.000356
150,0.000204
153,0.000131
182,0.000140
171,0.000031
182,0.000143
188,0.000199
174,0.000068
173,0.000099
152,0.000167
163,0.000203
154,0.000011
177,0.000071
168,0.000167
185,0.000211
171,0.000055
180,0.000123
193,0.000157
168,0.000234
169,0.000099
167,0.000146
172,0.000022
152,0.000193
165,0.000044
164,0.000375
177,0.000666
179,0.000143
173,0.000201
156,0.000260
169,0.000003
166,0.000107
153,0.000158
162,0.000233
168,0.000190
153,0.000068
153,0.000084
172,0.000159
148,0.000301
152,0.000168
152,0.000127
153,0.000110
165,0.000021
167,0.000192
173,0.000150
171,0.000089
163,0.000027
165,0.000161
177,0.000234
170,0.000095
166,0.000007
182,0.000113
182,0.000138
172,0.000152
182,0.000056
181,0.000130
168,0.000086
171,0.000100
154,0.000165
170,0.000095
180,0.000230
163,0.000115
178,0.000337
165,0.000011
148,0.000400
179,0.000084
168,0.000226
152,0.000051
170,0.000011
153,0.000116
173,0.000033
157,0.000261
173,0.000194
188,0.000299
171,0.000093
158,0.000457
152,0.000206
169,0.000204
168,0.000153
150,0.000146
154,0.000078
153,0.000091
173,0.000016
161,0.000358
152,0.000239
150,0.000015
156,0.000331
183,0.000138
184,0.000105
173,0.000123
172,0.000089
179,0.000068
163,0.000063
171,0.000015
176,0.000438
181,0.000161
198,0.000204
201,0.000126
199,0.000614
242,0.000164
201,0.000136
203,0.000224
204,0.000149
203,0.000627
243,0.000304
243,0.000539
208,0.000682
210,0.001367
34,0.000168
250,0.000266
253,0.000198
253,0.000505
252,0.000427
0,0.000806
0,0.000004
9,0.000068
8,0.000180
3,0.000454
3,0.000754
3,0.000234
3,0.000265
10,0.000411
11,0.000331
10,0.000422
7,0.000400
3,0.000132
2,0.000653
11,0.000910
10,0.000277
9,0.000669
6,0.000720
96,0.000895
9,0.000049
6,0.000641
3,0.000609
6,0.000389
7,0.000479
213,0.000620
215,0.000447
11,0.000164
18,0.000942
7,0.000755
7,0.000718
10,0.001176
11,0.000771
215,0.000864
214,0.000133
18,0.000230
16,0.000626
4,0.000419
4,0.000777
16,0.000137
16,0.000062
215,0.000587
215,0.000723
215,0.000420
19,0.000876
16,0.000389
218,0.000984
218,0.000465
218,0.000153
39,0.000805
218,0.000573
39,0.000376
39,0.000525
39,0.000064
219,0.000012
5,0.000560
220,0.000304
5,0.000270
219,0.000694
4,0.000402
37,0.000804
218,0.000071
4,0.001025
222,0.000206
4,0.000532
37,0.000202
218,0.000691
4,0.000083
219,0.000644
219,0.000480
38,0.001375
36,0.000484
35,0.000356
210,0.000212
210,0.000642
210,0.001218
202,0.000632
199,0.000357
242,0.000067
204,0.000044
203,0.000038
199,0.000418
196,0.000217
200,0.000508
193,0.001062
171,0.000222
185,0.000089
196,0.000070
181,0.000088
193,0.000567
183,0.000336
181,0.000102
181,0.000264
181,0.000106
184,0.000059
180,0.000328
184,0.000052
182,0.000199
194,0.000207
168,0.000116
171,0.000077
173,0.000219
172,0.000048
183,0.000098
196,0.000041
178,0.000091
169,0.000177
177,0.000288
169,0.000048
157,0.000184
174,0.000192
171,0.000093
165,0.000067
169,0.000215
163,0.000069
148,0.000010
154,0.000091
166,0.000054
153,0.000148
161,0.000003
182,0.000123
161,0.000286
165,0.000045
173,0.000120
185,0.000014
179,0.000020
163,0.000105
154,0.000034
153,0.000117
171,0.000033
156,0.000235
170,0.000078
161,0.000094
146,0.000695
162,0.000090
162,0.000167
152,0.000116
148,0.000047
165,0.000241
163,0.000019
152,0.000173
169,0.000195
153,0.000105
154,0.000095
169,0.000084
163,0.000278
152,0.000175
168,0.000120
155,0.000102
167,0.000014
167,0.000167
174,0.000061
154,0.000063
152,0.000101
168,0.000208
165,0.000192
148,0.000118
171,0.000028
181,0.000011
171,0.000121
156,0.000260
154,0.000217
166,0.000073
152,0.000172
153,0.000099
167,0.000030
152,0.000081
162,0.000061
172,0.000119
174,0.000147
170,0.000141
155,0.000001
188,0.000354
174,0.000278
185,0.000118
184,0.000147
155,0.000133
163,0.000150
177,0.000108
174,0.000032
155,0.000219
155,0.000150
172,0.000085
188,0.000243
175,0.000267
183,0.000127
175,0.000211
172,0.000069
170,0.000251
162,0.000000
166,0.000160
167,0.000019
177,0.000272
161,0.000226
164,0.000093
161,0.000063
148,0.000120
165,0.000038
160,0.000984
161,0.000300
170,0.000134
182,0.000065
156,0.000039
172,0.000082
187,0.000082
156,0.000054
167,0.000132
170,0.000215
172,0.000011
175,0.000254
184,0.000166
156,0.000258
150,0.000127
165,0.000062
168,0.000143
153,0.000091
167,0.000016
156,0.000228
148,0.000064
153,0.000112
185,0.000122
185,0.000056
175,0.000046
174,0.000041
154,0.000086
155,0.000178
169,0.000054
161,0.000045
163,0.000170
167,0.000178
185,0.000003
186,0.000313
157,0.000419
155,0.000051
152,0.000087
167,0.000082
154,0.000087
172,0.000073
156,0.000100
151,0.000602
150,0.000053
148,0.000083
150,0.000121
136,0.000193
154,0.000061
152,0.000056
146,0.000070
164,0.000139
169,0.000143
179,0.000187
154,0.000162
156,0.000055
151,0.000119
149,0.000483
150,0.000101
149,0.000347
147,0.000121
163,0.000033
172,0.000029
165,0.000170
166,0.000072
147,0.000073
146,0.000237
152,0.000026
162,0.000068
148,0.000139
167,0.000171
148,0.000128
156,0.000102
172,0.000082
166,0.000008
184,0.000136
241,0.000574
172,0.000132
177,0.000146
172,0.000030
153,0.000010
163,0.000012
167,0.000177
173,0.000142
154,0.000025
156,0.000209
167,0.000089
154,0.000095
157,0.000188
157,0.000361
154,0.000062
154,0.000108
154,0.000055
164,0.000298
150,0.000109
154,0.000059
154,0.000035
169,0.000053
162,0.000145
166,0.000057
167,0.000265
167,0.000211
166,0.000192
167,0.000004
173,0.000121
161,0.000183
155,0.000090
175,0.000041
147,0.000296
156,0.000018
148,0.000218
154,0.000092
156,0.000099
153,0.000148
167,0.000025
155,0.000023
173,0.000043
163,0.000168
133,0.000001
138,0.001053
136,0.000432
149,0.000384
148,0.000246
146,0.000652
151,0.000144
150,0.000045
169,0.000123
154,0.000135
157,0.000107
155,0.000006
157,0.000393
170,0.000081
166,0.000048
172,0.000129
154,0.000027
150,0.000336
185,0.000261
152,0.000050
148,0.000063
149,0.000548
154,0.000163
185,0.000089
171,0.000101
170,0.000072
152,0.000157
172,0.000036
172,0.000157
156,0.000069
155,0.000010
148,0.000069
167,0.000182
167,0.000072
174,0.000257
156,0.000136
157,0.000317
173,0.000065
152,0.000237
174,0.000281
240,0.000141
156,0.000212
156,0.000204
165,0.000357
152,0.000057
185,0.000171
150,0.000113
167,0.000198
166,0.000042
